,unimodal,moment_1,moment_2,moment_3,moment_4,q10,q20,q30,q40,q50,q60,q70,q80,q90
267.08984375,1.0,1.0289978826715609e-09,2.1796122869982433e-18,1.1298267883313951e-26,7.66097661438959e-35,2.3903949303273357e-10,3.003702356168016e-10,3.6996187790317137e-10,4.2942720776006057e-10,5.332281675410018e-10,6.515479521908521e-10,8.837534222092978e-10,1.2685662970434807e-09,1.9521095404152126e-09
267.578125,0.0,7.102815859108015e-10,1.0496890688295831e-18,3.4953545225409745e-27,1.449516584736777e-35,1.9187635641568287e-10,2.5254936866008146e-10,2.843550524689542e-10,3.2426176389889644e-10,3.79655274040121e-10,4.320341840258477e-10,5.248139701692675e-10,6.872272934383396e-10,1.3847725889674095e-09
268.06640625,1.0,3.8039137288223166e-10,3.908499306616948e-19,1.3077689626638804e-27,5.412030173856032e-36,1.1502902397227851e-10,1.3369083778475663e-10,1.5633859132589998e-10,1.7305044070494703e-10,1.9290049024571024e-10,2.4129651879005727e-10,3.108354638798347e-10,4.3226318382947045e-10,6.859223951251936e-10
268.5546875,1.0,2.658671039824288e-10,1.524827658031104e-19,2.8543239935464954e-28,7.21895990149921e-37,8.147387262434507e-11,1.0093387861225938e-10,1.1725454662989295e-10,1.3388274064742404e-10,1.5030895729341687e-10,1.6881984897398409e-10,1.8964212535578717e-10,2.831578590202034e-10,6.879552058971713e-10
269.04296875,1.0,2.1724478697281757e-10,1.1648656536445891e-19,1.7667523735921973e-28,3.9331211729022e-37,4.8601536874984014e-11,6.213704592877704e-11,7.731320561158361e-11,8.716866914128867e-11,9.890419150070497e-11,1.1902285314066713e-10,1.509705671465629e-10,2.423768387485709e-10,5.331864373682531e-10
269.53125,0.0,1.9626358538818883e-10,1.1824791819454685e-19,1.9674478727322109e-28,4.642748709304245e-37,4.3330548253554245e-11,5.013583870861424e-11,5.761112889578926e-11,6.4557134269392e-11,7.384205197508874e-11,8.562415500014348e-11,1.1641897368781073e-10,2.502894223544049e-10,4.981078648880478e-10
270.01953125,0.0,1.6802929840629357e-10,7.52129607419145e-20,7.176760218394755e-29,9.507846252123826e-38,3.42709152091319e-11,4.096225394245052e-11,4.4146470048585295e-11,5.116397682793838e-11,6.376817077843463e-11,8.298925290415307e-11,1.0342659053494836e-10,1.7948438349867396e-10,4.2743573891869624e-10
270.5078125,0.0,1.2205139434661036e-10,3.4571753957651126e-20,1.8659881394287464e-29,1.382703040028757e-38,2.344223225561763e-11,3.0894267026124235e-11,3.473006262827596e-11,4.101650844327364e-11,4.450090453975238e-11,5.588134191225509e-11,8.58684803033223e-11,1.4655963815509352e-10,3.046877267291343e-10
270.99609375,0.0,1.0098678796780109e-10,2.7039962615578547e-20,1.65656588028207e-29,1.5192801618167616e-38,2.098816787103954e-11,2.6247450537075668e-11,2.966208957597588e-11,3.511656645999387e-11,4.06733796114313e-11,4.7582909000804883e-11,6.18918252566897e-11,9.538344503516638e-11,2.8217131681571907e-10
271.484375,0.0,1.0025722423485398e-10,3.491535087562714e-20,3.0718813266461176e-29,3.525720152349654e-38,2.1166858327457442e-11,2.5780144342873197e-11,2.993549417712914e-11,3.4999784665823395e-11,4.073415401354657e-11,5.1701937716498916e-11,6.590892164228924e-11,9.080972657533806e-11,2.2046026007843733e-10
271.97265625,1.0,9.203024712999471e-11,3.3146508739454934e-20,4.267820482870767e-29,6.832856769608688e-38,2.4653448633121346e-11,2.8661362664670385e-11,3.1497413029626657e-11,3.564738823773017e-11,3.927828716587912e-11,4.8146175589717323e-11,5.83859669461402e-11,1.0574866368225355e-10,1.9630512374778e-10
272.4609375,1.0,7.518684677815362e-11,1.0478101900434008e-20,5.527684282290914e-30,4.272162749529072e-39,1.9042396354129837e-11,2.5581224987043783e-11,3.235597604155989e-11,3.510966743182234e-11,4.189165739985565e-11,4.598275133830928e-11,5.98538565569649e-11,1.056394394875694e-10,1.6666796713535958e-10
272.94921875,0.0,6.204766541281705e-11,5.410960307519688e-21,1.1569714843162336e-30,4.003169552205134e-40,1.7359300426951566e-11,2.0834199131631682e-11,2.4858517984673587e-11,2.8608626575709383e-11,3.2408693722623415e-11,3.7419496930837205e-11,4.5019987504792335e-11,8.926954283679663e-11,1.563267008425557e-10
273.4375,0.0,6.231855437942445e-11,7.557239529807723e-21,2.050464085899516e-30,8.639763655752773e-40,1.3730309867821143e-11,1.746323730805563e-11,2.0782798356144284e-11,2.328984884300706e-11,2.659926034492528e-11,3.3624138228128503e-11,4.930808371265434e-11,7.36619990717297e-11,1.5780893465596435e-10
