,unimodal,moment_1,moment_2,moment_3,moment_4,q10,q20,q30,q40,q50,q60,q70,q80,q90
389.6484375,1.0,0.00011666250956897873,3.402959855989231e-06,1.8618463073994607e-07,1.0812776517829407e-08,4.39987746453634e-06,8.098108889968534e-06,1.0549162934033643e-05,1.304465834618195e-05,1.5301269028307882e-05,1.8080969129905666e-05,2.1264050758488943e-05,2.5054581414431005e-05,3.071039851813589e-05
390.13671875,1.0,0.00016434274529003058,3.6348009545556635e-06,1.1469536616982207e-07,3.941732961532322e-09,4.309685883220146e-06,7.925205709327318e-06,1.0973425558432584e-05,1.3616134209059922e-05,1.6251096290069482e-05,1.8818977999997368e-05,2.163652257570293e-05,2.6006138200430847e-05,3.2649562542305265e-05
390.625,1.0,0.00022466689635702454,7.408097171861822e-06,3.2709055432429524e-07,1.547154662638738e-08,4.504301052601107e-06,7.294128475172633e-06,1.0109649350995227e-05,1.2645079045726152e-05,1.5341558734146248e-05,1.7527864249586772e-05,2.0541228168800614e-05,2.3866473689976473e-05,2.8586593319125998e-05
391.11328125,1.0,0.00011229581603555152,1.0695137101584192e-06,1.4863001095325694e-08,2.3735851902363816e-10,4.312664552469747e-06,6.560258862902198e-06,9.424467884316379e-06,1.1369394419628233e-05,1.3709680009181877e-05,1.5707582037828982e-05,1.8215531805195286e-05,2.0991582041565016e-05,2.5441813926864403e-05
391.6015625,1.0,0.00010006931532745545,8.892546641841205e-07,1.1794221499235644e-08,1.7815825043664524e-10,4.0724301523140335e-06,6.210780735133976e-06,8.618748601456379e-06,1.0746742141144925e-05,1.268526401690473e-05,1.4708381710897288e-05,1.6746448893256427e-05,1.9502454332216645e-05,2.442389625686911e-05
392.08984375,1.0,0.00011880897546605447,1.726339881919356e-06,4.5963799709673015e-08,1.4896656702560205e-09,3.763476925089115e-06,6.205836592311831e-06,8.525802086270906e-06,1.0883788967449903e-05,1.2801387473940022e-05,1.4709523172455473e-05,1.69558140269325e-05,1.9696116732394038e-05,2.3595037009131694e-05
392.578125,1.0,0.00014761293082800241,4.178688134236754e-06,2.2479538110908588e-07,1.3572612163526838e-08,3.5505008854758634e-06,5.8487842963334316e-06,8.336689051705475e-06,1.093443580877515e-05,1.323305441315157e-05,1.5509194136800297e-05,1.8364758345865988e-05,2.176452154648174e-05,2.6597195394025663e-05
393.06640625,1.0,0.00012816869426164298,2.922793981746151e-06,1.2295725443769822e-07,5.864684102379913e-09,3.306138606989874e-06,5.253392880108569e-06,8.235750328759445e-06,1.1087024015353524e-05,1.3357160141699375e-05,1.580083463385847e-05,1.8364866669421754e-05,2.1712591848149975e-05,2.6324952501695258e-05
393.5546875,1.0,0.00011151336638859034,1.78349440651481e-06,5.338846137995279e-08,1.8588336079314236e-09,3.123583168156763e-06,5.393849520436707e-06,8.20958279201613e-06,1.1030247201591643e-05,1.3552313135368458e-05,1.582798511698006e-05,1.877593738193362e-05,2.235593978604663e-05,2.7793762562827468e-05
394.04296875,1.0,0.00013028328426594962,1.7465956753421418e-06,3.467633375909331e-08,7.845270219057366e-10,3.27881426600635e-06,5.60978792415151e-06,8.489889453807364e-06,1.1313779323520927e-05,1.3909068307426869e-05,1.6799723902389014e-05,2.0000978798278022e-05,2.3806432472980823e-05,2.979372701029034e-05
